-2.815808083149460295e-01,3.756711603332065774e-01,6.520058390134664261e-01,1.260162372215780369e-01,-5.294291911559140251e-01,-1.276830087303731265e+00,4.976461942835332386e-01,1.013293964470391328e+00,-1.321251600699935302e-02,-5.338988330963853057e-01,-1.061467036337204961e+00,-2.488284858390517607e-01,1.773262244013569022e+00,1.195958269732833035e+00,3.881976120589726298e-01,-2.571339330350025376e-01,-7.915770148762637515e-01,-1.240312825733297597e+00,-8.708781456475405136e-01,-1.000222734792953316e+00,-6.547862999279798757e-01,-3.104828610281468171e-01,-3.191202742113462554e-01,-3.317605370574986945e-01
-2.437469547451679708e-01,3.748484459088230469e-01,6.366877108433326438e-01,1.552274544432530601e-01,-4.805295555504419669e-01,-1.199057475800409778e+00,5.640221042561432974e-01,7.457774496754230320e-01,-3.126441960190096125e-02,-4.934693732192164672e-01,-8.842061835645199652e-01,-2.339095403755753755e-01,1.623371117526892782e+00,1.081887207808279516e+00,3.269266589218313701e-01,-3.056135045550493201e-01,-8.234680302836118182e-01,-1.216263612132078453e+00,-7.831906027504674794e-01,-6.638943274906499159e-01,-8.209126615582810205e-01,-3.993929718504402593e-01,-4.004852449218450627e-01,-3.121227783829892966e-01
-2.419715853828077468e-01,3.562886060018438661e-01,6.325692214744634834e-01,1.650326894663416699e-01,-4.708997287637729512e-01,-1.190219393216388033e+00,5.598932249653461035e-01,7.656031649758796576e-01,-1.064872471756550532e-02,-5.055774193437508890e-01,-8.734023822927410308e-01,-2.321945363647529015e-01,1.658335222876702320e+00,1.092866683843849884e+00,3.407052266443508226e-01,-2.997424655705889229e-01,-8.198541796627575318e-01,-1.212512598244377848e+00,-7.774616676573147256e-01,-7.277570249918678957e-01,-8.292811131557108473e-01,-4.080414192133893225e-01,-4.029997042409972918e-01,-3.098400162537514047e-01
-2.419715853828077468e-01,3.562886060018438661e-01,6.325692214744634834e-01,1.650326894663416699e-01,-4.708997287637729512e-01,-1.190219393216388033e+00,5.598932249653461035e-01,7.656031649758796576e-01,-1.064872471756550532e-02,-5.055774193437508890e-01,-8.734023822927410308e-01,-2.321945363647529015e-01,1.658335222876702320e+00,1.092866683843849884e+00,3.407052266443508226e-01,-2.997424655705889229e-01,-8.198541796627575318e-01,-1.212512598244377848e+00,-7.774616676573147256e-01,-7.277570249918678957e-01,-8.292811131557108473e-01,-4.080414192133893225e-01,-4.029997042409972918e-01,-3.098400162537514047e-01
-2.448822356929832023e-01,3.526091933533571088e-01,6.308375681822693259e-01,1.698019992772983322e-01,-4.627792420443050947e-01,-1.168371755687518165e+00,5.606166736907935988e-01,7.688967994200888167e-01,-5.278010685876632913e-03,-5.156359358656180669e-01,-8.664599979198074342e-01,-2.324983537239344311e-01,1.661703835872711421e+00,1.097021414782995086e+00,3.482702219416167755e-01,-2.930526895655087283e-01,-8.142892028701129714e-01,-1.225750091030896494e+00,-7.784547822302584352e-01,-7.293721654265530319e-01,-8.339363967242579001e-01,-4.157253229544121131e-01,-4.133918599906770130e-01,-3.102379053199048053e-01
-2.448822356929832023e-01,3.526091933533571088e-01,6.308375681822693259e-01,1.698019992772983322e-01,-4.627792420443050947e-01,-1.168371755687518165e+00,5.606166736907935988e-01,7.688967994200888167e-01,-5.278010685876632913e-03,-5.156359358656180669e-01,-8.664599979198074342e-01,-2.324983537239344311e-01,1.661703835872711421e+00,1.097021414782995086e+00,3.482702219416167755e-01,-2.930526895655087283e-01,-8.142892028701129714e-01,-1.225750091030896494e+00,-7.784547822302584352e-01,-7.293721654265530319e-01,-8.339363967242579001e-01,-4.157253229544121131e-01,-4.133918599906770130e-01,-3.102379053199048053e-01
-2.595465229129215179e-01,3.557002447297344383e-01,6.188233003677265920e-01,1.240529231799904486e-01,-4.776999047394562825e-01,-1.184768401945565985e+00,6.301644652947248071e-01,5.934705568908471562e-01,-1.385988930362338500e-01,-4.783953538556010021e-01,-9.324265984328488077e-01,-2.926622779488038395e-01,1.597951404622124816e+00,1.055843225751376124e+00,3.013713969802254700e-01,-3.439078674561384941e-01,-8.798014158011346897e-01,-1.294969906682781335e+00,-7.277927435661127875e-01,-6.029675951005386558e-01,-7.270307992490003812e-01,-3.808724710970853300e-01,-3.810660210451930485e-01,-2.350200498204843280e-01
-2.625611943130981563e-01,3.292447194961995449e-01,6.177896550264843079e-01,1.456233673098355774e-01,-4.484609976342340820e-01,-1.145705576803070169e+00,6.280338078517307965e-01,6.284673347412993438e-01,-7.773707003247959380e-02,-4.993907601784794981e-01,-9.228730983272291910e-01,-2.916745861046347588e-01,1.639328035980067710e+00,1.074702400079956321e+00,3.292107491754497905e-01,-3.262488876277324090e-01,-8.694941737423064199e-01,-1.295758138153221495e+00,-7.253328792459202701e-01,-6.601112176612954352e-01,-7.555106672744966723e-01,-4.382513580468979653e-01,-3.575295661364119026e-01,-2.342259406606259087e-01
-2.662522285910633446e-01,3.241793436185187449e-01,6.187357228684412513e-01,1.562703036175357441e-01,-4.317706097233854345e-01,-1.126921838360132044e+00,6.306104835840583567e-01,6.370976756253445838e-01,-5.915188190688913661e-02,-5.108811582307055676e-01,-9.035173574591703893e-01,-2.928670364228958545e-01,1.644795830110791890e+00,1.081788138767112883e+00,3.407091481336804728e-01,-3.175698543180693889e-01,-8.660630551307721969e-01,-1.289382141761286737e+00,-7.283069699304758338e-01,-6.648598474697551275e-01,-7.677194663598729818e-01,-4.657168470471237942e-01,-3.707449521713269136e-01,-2.351854379143757112e-01
-2.662522285910633446e-01,3.241793436185187449e-01,6.187357228684412513e-01,1.562703036175357441e-01,-4.317706097233854345e-01,-1.126921838360132044e+00,6.306104835840583567e-01,6.370976756253445838e-01,-5.915188190688913661e-02,-5.108811582307055676e-01,-9.035173574591703893e-01,-2.928670364228958545e-01,1.644795830110791890e+00,1.081788138767112883e+00,3.407091481336804728e-01,-3.175698543180693889e-01,-8.660630551307721969e-01,-1.289382141761286737e+00,-7.283069699304758338e-01,-6.648598474697551275e-01,-7.677194663598729818e-01,-4.657168470471237942e-01,-3.707449521713269136e-01,-2.351854379143757112e-01
-2.662522285910633446e-01,3.241793436185187449e-01,6.187357228684412513e-01,1.562703036175357441e-01,-4.317706097233854345e-01,-1.126921838360132044e+00,6.306104835840583567e-01,6.370976756253445838e-01,-5.915188190688913661e-02,-5.108811582307055676e-01,-9.035173574591703893e-01,-2.928670364228958545e-01,1.644795830110791890e+00,1.081788138767112883e+00,3.407091481336804728e-01,-3.175698543180693889e-01,-8.660630551307721969e-01,-1.289382141761286737e+00,-7.283069699304758338e-01,-6.648598474697551275e-01,-7.677194663598729818e-01,-4.657168470471237942e-01,-3.707449521713269136e-01,-2.351854379143757112e-01
-2.662522285910633446e-01,3.241793436185187449e-01,6.187357228684412513e-01,1.562703036175357441e-01,-4.317706097233854345e-01,-1.126921838360132044e+00,6.306104835840583567e-01,6.370976756253445838e-01,-5.915188190688913661e-02,-5.108811582307055676e-01,-9.035173574591703893e-01,-2.928670364228958545e-01,1.644795830110791890e+00,1.081788138767112883e+00,3.407091481336804728e-01,-3.175698543180693889e-01,-8.660630551307721969e-01,-1.289382141761286737e+00,-7.283069699304758338e-01,-6.648598474697551275e-01,-7.677194663598729818e-01,-4.657168470471237942e-01,-3.707449521713269136e-01,-2.351854379143757112e-01
-2.526370921033910810e-01,3.102735734184674521e-01,6.138813242375598112e-01,1.624937235951316172e-01,-4.245311567791658636e-01,-1.119918536388442298e+00,6.259722569881026599e-01,6.363964400860443460e-01,-3.194748965906468730e-02,-5.130563591016925606e-01,-8.882271133019142839e-01,-2.907163287435089449e-01,1.679235161789861985e+00,1.089091244202261555e+00,3.499190729990793169e-01,-3.124117656694954670e-01,-8.626417223652329547e-01,-1.284981231672807533e+00,-7.229413279018929162e-01,-7.236212048666664787e-01,-7.744693526040028475e-01,-4.788288964217620181e-01,-3.740244678709740977e-01,-2.334511293849714231e-01
-2.526370921033910810e-01,3.102735734184674521e-01,6.138813242375598112e-01,1.624937235951316172e-01,-4.245311567791658636e-01,-1.119918536388442298e+00,6.259722569881026599e-01,6.363964400860443460e-01,-3.194748965906468730e-02,-5.130563591016925606e-01,-8.882271133019142839e-01,-2.907163287435089449e-01,1.679235161789861985e+00,1.089091244202261555e+00,3.499190729990793169e-01,-3.124117656694954670e-01,-8.626417223652329547e-01,-1.284981231672807533e+00,-7.229413279018929162e-01,-7.236212048666664787e-01,-7.744693526040028475e-01,-4.788288964217620181e-01,-3.740244678709740977e-01,-2.334511293849714231e-01
-2.128991906767730424e-01,3.090950381989588380e-01,6.008647433083148526e-01,1.403601442669109578e-01,-4.524545152886549904e-01,-1.117108423461457001e+00,6.158548365119902446e-01,5.828271627755561290e-01,-4.808836574983388346e-02,-4.927407907405394472e-01,-9.034648712792462399e-01,-2.860149404616297297e-01,1.704352699916269476e+00,1.079745243734176352e+00,3.349236074491947490e-01,-3.215530759292384300e-01,-8.602386791678676703e-01,-1.326634349758643694e+00,-7.112604367996999688e-01,-7.680296274204151397e-01,-7.543259400543586013e-01,-4.379177068215605040e-01,-3.594479961839901483e-01,-2.296852642115810028e-01
-2.128991906767730424e-01,3.090950381989588380e-01,6.008647433083148526e-01,1.403601442669109578e-01,-4.524545152886549904e-01,-1.117108423461457001e+00,6.158548365119902446e-01,5.828271627755561290e-01,-4.808836574983388346e-02,-4.927407907405394472e-01,-9.034648712792462399e-01,-2.860149404616297297e-01,1.704352699916269476e+00,1.079745243734176352e+00,3.349236074491947490e-01,-3.215530759292384300e-01,-8.602386791678676703e-01,-1.326634349758643694e+00,-7.112604367996999688e-01,-7.680296274204151397e-01,-7.543259400543586013e-01,-4.379177068215605040e-01,-3.594479961839901483e-01,-2.296852642115810028e-01
-2.128991906767730424e-01,3.090950381989588380e-01,6.008647433083148526e-01,1.403601442669109578e-01,-4.524545152886549904e-01,-1.117108423461457001e+00,6.158548365119902446e-01,5.828271627755561290e-01,-4.808836574983388346e-02,-4.927407907405394472e-01,-9.034648712792462399e-01,-2.860149404616297297e-01,1.704352699916269476e+00,1.079745243734176352e+00,3.349236074491947490e-01,-3.215530759292384300e-01,-8.602386791678676703e-01,-1.326634349758643694e+00,-7.112604367996999688e-01,-7.680296274204151397e-01,-7.543259400543586013e-01,-4.379177068215605040e-01,-3.594479961839901483e-01,-2.296852642115810028e-01
-2.128991906767730424e-01,3.090950381989588380e-01,6.008647433083148526e-01,1.403601442669109578e-01,-4.524545152886549904e-01,-1.117108423461457001e+00,6.158548365119902446e-01,5.828271627755561290e-01,-4.808836574983388346e-02,-4.927407907405394472e-01,-9.034648712792462399e-01,-2.860149404616297297e-01,1.704352699916269476e+00,1.079745243734176352e+00,3.349236074491947490e-01,-3.215530759292384300e-01,-8.602386791678676703e-01,-1.326634349758643694e+00,-7.112604367996999688e-01,-7.680296274204151397e-01,-7.543259400543586013e-01,-4.379177068215605040e-01,-3.594479961839901483e-01,-2.296852642115810028e-01
-2.128991906767730424e-01,3.090950381989588380e-01,6.008647433083148526e-01,1.403601442669109578e-01,-4.524545152886549904e-01,-1.117108423461457001e+00,6.158548365119902446e-01,5.828271627755561290e-01,-4.808836574983388346e-02,-4.927407907405394472e-01,-9.034648712792462399e-01,-2.860149404616297297e-01,1.704352699916269476e+00,1.079745243734176352e+00,3.349236074491947490e-01,-3.215530759292384300e-01,-8.602386791678676703e-01,-1.326634349758643694e+00,-7.112604367996999688e-01,-7.680296274204151397e-01,-7.543259400543586013e-01,-4.379177068215605040e-01,-3.594479961839901483e-01,-2.296852642115810028e-01
-2.085819977026460159e-01,2.777333597716637459e-01,5.995791046811889125e-01,1.596614125907165060e-01,-4.354437493224123656e-01,-1.105505063695062518e+00,4.547774423933322874e-01,6.568129162199445314e-01,6.363101573791607457e-03,-5.013605978625291781e-01,-8.978094311381241699e-01,-2.837177891475658464e-01,1.760963801044839627e+00,1.102381385010971826e+00,3.625259342273332575e-01,-3.081274243428985260e-01,-8.545267805994984922e-01,-1.321391779554095480e+00,-8.337639720211770245e-01,-8.344506243291274217e-01,-7.720440348571839806e-01,-4.691512803255986075e-01,-3.450285975238842062e-01,-2.278309147689658309e-01
-1.889254129425610718e-01,2.897429871312573457e-01,5.369358059744053779e-01,1.794474496277954079e-01,-4.477104876101069553e-01,-1.218738187786285065e+00,6.690460027849297608e-01,6.897781039998237551e-01,-4.223374065796836607e-02,-6.232502309054733791e-01,-9.562962179245888539e-01,-3.691754706978649381e-01,1.823101155662771866e+00,1.139464679540150183e+00,3.658676820453221623e-01,-3.260559378690627286e-01,-8.521730398618837521e-01,-1.173779221037517306e+00,-7.774691564356548401e-01,-1.112184641560145737e+00,-6.485072158964161337e-01,-4.016138754829610136e-01,-2.649106541888626154e-01,-1.522325487050428250e-01
-2.314710568015236336e-01,1.691687946568529166e-01,5.792718688158551288e-01,3.039050804983239873e-01,-3.177619855037726593e-01,-1.092355142194388229e+00,4.506304231043081199e-01,7.052828497347523040e-01,8.002859366397652163e-02,-7.048517749194875837e-01,-6.445067670827911988e-01,-4.354569222977504039e-01,1.923255509436476940e+00,1.187057685460656486e+00,4.596316371434277515e-01,-2.883843344774555395e-01,-8.301746396160691877e-01,-1.136250587376229637e+00,-8.735125616480040600e-01,-1.220090668908819564e+00,-5.768465598547305451e-01,-5.876036460853064636e-01,-2.845233784835665136e-01,-7.610160333751812833e-02
-2.654735588940079771e-01,1.366260460747736605e-01,5.448796796711107282e-01,3.228681266978559727e-01,-3.475317871578144091e-01,-1.124975894467877602e+00,4.499013039446591034e-01,7.036245451369790294e-01,7.404349245342001229e-02,-4.888424969893675476e-01,-7.791389964513638633e-01,-4.347564099414977234e-01,1.914891388883149359e+00,1.176208144363789732e+00,4.466402573579665858e-01,-3.346373524864066917e-01,-8.349304191645252615e-01,-1.139705640411186716e+00,-8.721069346340699635e-01,-1.216208420490674680e+00,-5.836973823865778677e-01,-4.616086562522961900e-01,-2.938949587078877324e-01,-7.597957590626516766e-02
-3.148184340357710331e-01,4.447770418429806971e-02,4.914089312054404357e-01,4.228366225200372863e-01,-2.149794117185324649e-01,-9.929368466777555025e-01,4.523977107822132471e-01,6.343175669727794119e-01,3.289258516178982239e-01,-4.339312479043052062e-01,-6.954724249738483133e-01,-4.371612679185413186e-01,1.981336571502670285e+00,1.227647513184240591e+00,5.223908500702005853e-01,-2.699864964757419661e-01,-8.030795898871035954e-01,-1.090128303377876362e+00,-8.769443214920444873e-01,-1.287701473815463071e+00,-5.795272127641591942e-01,-5.936804695908035612e-01,-4.611222192600715752e-01,-7.640141279115143791e-02
-3.476419518872329584e-01,7.512018940754393304e-03,4.568841625397958017e-01,3.503920036966264306e-01,-2.036777019723439164e-01,-9.851199158381015453e-01,4.518612134818459913e-01,5.398171137620864091e-01,3.766218551067307407e-01,-5.092879175285722759e-01,-8.048882861705549674e-01,-4.366447879237996266e-01,1.956395445563454460e+00,1.200910453841965708e+00,4.969857119583765970e-01,-2.807730516393935338e-01,-8.688029959669606450e-01,-1.151258584896605042e+00,-8.759116152799180099e-01,-1.070717059261771187e+00,-7.831972506042287341e-01,-6.356452784426963598e-01,-2.273941748887224890e-01,-7.631101893739763997e-02
-3.456171391597490095e-01,-7.747765875771739363e-02,4.181836390388189995e-01,4.172809901087158879e-01,-1.157991789851852138e-01,-8.318230154723180725e-01,3.668363673389429813e-01,4.686321113529531845e-01,4.937842754752435059e-01,-4.254935552002877541e-01,-7.264225975584244210e-01,-2.360576373536976413e-01,1.981537374283293573e+00,1.204761542887528680e+00,5.580730416565374830e-01,-2.164538085488546537e-01,-8.358060123113959516e-01,-1.211655746112858090e+00,-8.969164671484408657e-01,-1.144574252492492228e+00,-6.821733536249035001e-01,-7.356711975952184845e-01,-4.671954599891010584e-01,-2.334189879249804755e-01
-3.616211183588119993e-01,-2.792890346352268349e-02,4.398526840014602146e-01,3.924380205175743708e-01,-1.360036237123319613e-01,-8.435457443184468662e-01,3.635987292652417824e-01,5.905378646151043798e-01,3.421557508107748724e-01,-4.230345542271872206e-01,-7.215752287911959550e-01,-2.339737230488140862e-01,1.957597078611755359e+00,1.217393472413140110e+00,5.550868458484823353e-01,-2.247238152445238946e-01,-8.363607260116177056e-01,-1.207540635941151574e+00,-8.890126568413190267e-01,-1.095183607739114606e+00,-7.285684331568945682e-01,-7.248945140856597469e-01,-4.603954890743140460e-01,-2.313596703265303756e-01
-3.654971715141108191e-01,-3.301150087795329258e-02,4.331526752980560113e-01,3.931351045427076141e-01,-1.291351276343782328e-01,-8.083192858198533504e-01,3.635711702568037440e-01,5.902690777638965880e-01,3.474873338521596300e-01,-4.200644270932943902e-01,-7.137184595358508910e-01,-2.339566351498540697e-01,1.959996343594483825e+00,1.222086115882546009e+00,5.634630240568605508e-01,-2.140776874918602912e-01,-8.266891244735816713e-01,-1.230835194048671699e+00,-8.889392422970503471e-01,-1.096609769874985041e+00,-7.247890314256639765e-01,-7.342799025673927282e-01,-4.734024223805159970e-01,-2.313440838457649917e-01
-3.654971715141108191e-01,-3.301150087795329258e-02,4.331526752980560113e-01,3.931351045427076141e-01,-1.291351276343782328e-01,-8.083192858198533504e-01,3.635711702568037440e-01,5.902690777638965880e-01,3.474873338521596300e-01,-4.200644270932943902e-01,-7.137184595358508910e-01,-2.339566351498540697e-01,1.959996343594483825e+00,1.222086115882546009e+00,5.634630240568605508e-01,-2.140776874918602912e-01,-8.266891244735816713e-01,-1.230835194048671699e+00,-8.889392422970503471e-01,-1.096609769874985041e+00,-7.247890314256639765e-01,-7.342799025673927282e-01,-4.734024223805159970e-01,-2.313440838457649917e-01
